"","date","doy","r.av","g.av","b.av","r.sd","g.sd","b.sd","bri.av","bri.sd","gi.av","gi.sd","gei.av","gei.sd","ri.av","ri.sd","bi.av","bi.sd"
"96",2021-05-10 09:00:00,130,146.908571942092,145.179064622284,55.465878697883,42.9131342588562,43.2150773463116,48.1766860295299,347.553515262259,124.501866834,0.428025281394159,0.0479201160008247,87.9836786045934,38.3975060210056,0.434110333950632,0.0464446578607059,0.137864384655208,0.0887381351303439
"97",2021-05-11 08:00:00,131,149.242236210903,150.454551290006,69.4040936147997,31.8673229994296,32.7863797096051,39.5751560566575,369.100881115709,96.2760987310631,0.413038594988383,0.0376227861550269,82.2627727543104,31.491557902061,0.410439528882123,0.0356909947808745,0.176521876129493,0.069920136868568
"98",2021-05-11 09:00:00,131,149.744382298946,147.978085509733,71.2781826507076,32.3711160900401,33.3797181474179,39.3428689052826,369.000650459387,98.1787063398001,0.406275370848769,0.0370317251542353,74.9336060698131,30.2297499493755,0.412334289477081,0.0355458660651665,0.181390339674149,0.0686457906138918
"99",2021-05-12 08:00:00,132,134.845657113758,126.574873438577,48.1524685361668,50.5616961518007,50.8242629171699,50.6874459834559,309.572999088501,142.711125320065,0.420308673133406,0.0472154909503395,70.1516212272286,38.0496696113507,0.453958007974769,0.055963660142938,0.125733318891825,0.0946924104002969
"100",2021-05-12 09:00:00,132,134.970956132505,128.736585344979,53.0256246763751,48.9501322568173,48.6858438751252,50.8168399872519,316.733166153859,138.860940513958,0.418137602523618,0.0484786705035592,69.4765898810772,37.8274740678689,0.4415778014541,0.052869915297846,0.140284596022282,0.0944044265568052
"101",2021-05-13 08:00:00,133,146.440609206568,143.572524081975,62.6779070613357,35.6794131646147,36.4874238620117,41.4560231736284,352.691040349879,105.730905198776,0.413440373323542,0.0408124044864929,78.0265318960463,32.635197785014,0.423455904810048,0.0396227805628304,0.16310372186641,0.0758793260155031
"102",2021-05-13 09:00:00,133,149.998271147419,148.209388011862,76.0689016222971,34.8853413215339,35.6624373039737,42.2616996402551,374.276560781578,106.074195588012,0.40178292741173,0.0364011941638111,70.3516032540087,30.0394311944906,0.407872622118854,0.0363357268569954,0.190344450469416,0.0689905146998316
"103",2021-05-14 08:00:00,134,135.54332615831,131.963283279342,41.0323346784719,51.6369547995277,50.8090976938861,47.2492571829894,308.538944116124,139.767324039701,0.442064313569376,0.0486371561012656,87.3509057219029,38.1742973204572,0.454392480721902,0.0501751538144771,0.103543205708722,0.0907022048197529
"104",2021-05-14 09:00:00,134,137.904155665202,131.282881363911,45.1060847908046,53.3101856281561,52.5901999959515,48.4962850304151,314.293121819917,143.333077575733,0.429918357463794,0.0479674108280265,79.555522271815,40.7036242892687,0.45454234594326,0.0536675637445472,0.115539296592946,0.0925088315873432
"105",2021-05-15 08:00:00,135,151.611076638666,151.913672913074,91.461719181277,31.973956813025,32.6328212848226,37.819313790545,394.986468733016,97.1008223384014,0.388032515072041,0.0284704965688735,60.754550006205,25.761109781049,0.387750248040392,0.0263464318982968,0.224217236887568,0.0516943552288462
"106",2021-05-15 09:00:00,135,152.723349352322,150.250970339908,85.5418241106466,31.7925652892714,33.1145034232301,37.9179493253879,388.516143802877,97.2601044402523,0.390142261276569,0.0298403040684987,62.2367672168469,26.7020738000213,0.398116833158077,0.0295377744988009,0.211740905565355,0.0551866839961363
"107",2021-05-16 08:00:00,136,145.792088359773,149.10640574116,87.6609608825707,31.1335985218469,31.2752231121377,35.2627005988696,382.559454983503,89.7196327267821,0.392482899752871,0.0303729686594942,64.7597622399767,29.4545032309193,0.383486236663756,0.027369688099306,0.224030863583374,0.0549140905491023
"108",2021-05-16 09:00:00,136,159.548089061584,157.273184383839,79.4776126428764,33.6590224491695,34.190547025244,39.9779035987279,396.2988860883,98.8024563850004,0.400543215859056,0.0339749130332919,75.5206670632187,32.8770003471241,0.407276989673832,0.0333343272028749,0.192179794467112,0.0642197896016636
"109",2021-05-17 08:00:00,137,154.716048801571,152.441075654418,93.4604867319123,32.6600965994603,32.97310267808,36.7775039552258,400.617611187901,95.3628338861521,0.382721574895108,0.0281601016389649,56.7056157753519,28.0277132073981,0.389275435002416,0.0274233428087146,0.228002990102477,0.0522503514055959
"110",2021-05-17 09:00:00,137,149.005122367672,147.031521604238,73.8797292034868,33.7961913904717,34.1806239552565,36.8227103040248,369.916373175397,95.7027836554582,0.40054548048239,0.0335605218072353,71.1781916373175,31.4915521037583,0.406988973318901,0.0331830802858491,0.192465546198708,0.0634386120950861
"111",2021-05-18 08:00:00,138,151.281323684852,143.892430278884,41.3107098993928,43.3529188463291,44.4386890653128,44.8883417906689,336.48446386313,122.788542127265,0.435769595149489,0.0439427917162747,95.1928269735237,37.4647874855525,0.463854806963073,0.0505924754833128,0.100375597887438,0.085187575834229
"112",2021-05-18 09:00:00,138,143.621522502899,135.114955858628,49.3947689371408,49.8256934898789,49.8147465471508,50.5169756231576,328.131247298668,140.285361266888,0.422215904103975,0.0464836534727665,77.2136202772155,38.0727270594539,0.45464121849455,0.0550931474225759,0.123142877401475,0.091946776631915
"113",2021-05-19 08:00:00,139,145.964751092301,142.520936661517,67.9017421185291,41.6331672129595,41.8261234818353,44.2316070287106,356.387429872347,119.865011821086,0.406028668592587,0.040197871998918,71.1753801122043,32.5448892976721,0.417804767146728,0.0402758621641954,0.176166564260685,0.0754193964243041
"114",2021-05-19 09:00:00,139,151.778788177045,149.851417102803,92.1770447747142,32.6571566913248,33.4392708381739,38.1813058466713,393.807250054562,98.4111560358107,0.383393385450038,0.0281623096329301,55.7470012538461,25.9623642510127,0.389436564116709,0.0283289712761651,0.227170050433253,0.0530764012859388
"115",2021-05-20 08:00:00,140,141.365840611774,136.201638130614,64.0868192108045,40.3262249351475,40.6727147838479,41.8570940711796,341.654297953193,114.690548195061,0.404023711468367,0.0406558071971061,66.9506164386493,33.2468643460812,0.421910584925133,0.040836676974755,0.1740657036065,0.0751296486368663
"116",2021-05-20 09:00:00,140,134.505625189896,132.421677414937,74.3666793620363,41.5770948198449,41.0735216185976,42.6942583368541,341.293981966869,117.462548388811,0.392971596763639,0.0402436436502137,55.971050277943,32.3464064212193,0.399655860988911,0.0378821746939974,0.20737254224745,0.0721908010298554
"117",2021-05-21 08:00:00,141,155.231221194706,155.808991745157,97.4318622395488,31.5698623353945,31.9619171007598,37.3062525062952,408.472075179411,95.1854338990114,0.384331646494323,0.0272720956891512,58.9549000560593,26.6497032447888,0.383154623834245,0.0248031471024735,0.232513729671432,0.0485490136236588
"118",2021-05-21 09:00:00,141,157.460764888887,156.007527355669,95.8093041368361,31.0060307191556,31.4171731691308,38.6279306225743,409.277596381392,95.1747662627811,0.384503183520192,0.0285582913435221,58.7449856856141,27.243002015086,0.38859836436715,0.0273087719204101,0.226898452112658,0.0527439646486457
"119",2021-05-22 08:00:00,142,149.688926356871,142.624381100731,60.0773148009466,45.2719348933539,45.1036494625864,47.7380315892902,352.390622258549,128.823672689444,0.413045922733458,0.0426381194312446,75.482521043645,36.2307240689128,0.436114048562473,0.0470659980246452,0.150840028704069,0.0836704348742352
"120",2021-05-22 09:00:00,142,135.35728193563,129.669044552189,58.3075560272337,50.4179553130899,49.3360320062679,49.4051888866585,323.333882515053,140.0125082417,0.411351799066203,0.0464132629937499,65.6732511415134,36.057460852096,0.431362650839798,0.0512864575865249,0.157285550093999,0.0887362748125839
"121",2021-05-23 08:00:00,143,129.906629122607,125.547738155862,49.7481481164493,52.2061561117771,50.7543805525328,48.3436961883154,305.202515394919,141.979021861529,0.424993427513062,0.0491596373502096,71.4406990726674,36.3374495294624,0.439697070169265,0.052500334112959,0.135309502317673,0.0920458987229943
"122",2021-05-23 09:00:00,143,136.615689765107,125.567842486124,44.8934958340644,55.689789051192,54.7278461831645,51.5092491987025,307.077028085296,150.626476924641,0.420534281589948,0.0465207000151162,69.626499373077,40.3431158036622,0.465043392560975,0.0613025808034642,0.114422325849077,0.0955235339225329
"123",2021-05-24 08:00:00,144,155.225897698144,156.141834381058,112.851459896183,30.3510666134669,30.9362209200158,35.1327208631805,424.219191975385,91.7264463554856,0.369671003830283,0.0220795857572739,44.2063111677886,23.1499828763099,0.367870798587739,0.0204179729988252,0.262458197581978,0.0390450291513647
"124",2021-05-24 09:00:00,144,157.054035201835,153.687248856347,90.7614097851344,32.3661912879229,33.359851400264,40.8678098599693,401.502693843316,100.513462859446,0.386466032051463,0.03090383938252,59.5590527257244,28.1450707495478,0.396337106720775,0.0311794711441665,0.217196861227762,0.0585040312896398
"125",2021-05-25 08:00:00,145,140.01999734681,135.293335786821,60.8277780392929,49.7069408704325,48.9031475846177,50.0757233823567,336.141111172924,139.205998235066,0.412622172891868,0.0461405664502403,69.7388961875377,36.9908604647227,0.428541609815078,0.0497381996017632,0.158836217293054,0.0880990245444474
"126",2021-05-25 09:00:00,145,147.92322439565,141.767803116214,76.2288932347944,36.2380202240783,36.8567175241702,41.0295147937675,365.919920746659,106.197208051496,0.3912656725994,0.0363493765801674,59.383488601983,31.3056254708251,0.410722978124214,0.037567564977074,0.198011349276387,0.0686493096999741
"127",2021-05-26 08:00:00,146,142.108639555634,132.237712950561,52.3871602740488,50.7296802449265,50.3774078092218,49.2530269036696,326.733512780243,139.914524269327,0.413559354029769,0.0468299872603591,69.9796260714393,39.2717711977455,0.450154959975996,0.0547061884614998,0.136285685994234,0.0913844211000918
"128",2021-05-26 09:00:00,146,140.0570435765,129.687124755543,55.1035043499472,53.8769384980436,54.3235854229899,53.3829069549916,324.84767268199,151.177532340219,0.408597427272703,0.0476948130719047,64.2137015846389,40.6719262023494,0.450423118277643,0.0596930586088786,0.140979454449654,0.0952121862495119
"129",2021-05-27 08:00:00,147,142.543206336844,134.650279654743,51.1939609981128,47.1873074095124,47.3252905501908,48.0682078842096,328.3874469897,132.915085809238,0.419194916782042,0.0484205999984923,75.5633919745294,38.2369941501766,0.448669655073806,0.0522442661883622,0.132135428144152,0.0906580986990882
"130",2021-05-27 09:00:00,147,142.706664213179,134.621458312828,58.4037983404727,46.1704962043158,46.1142955754137,48.3506037876863,335.73192086648,131.142652571333,0.409241395714519,0.0447817896680506,68.1324540720041,36.4222928221105,0.43826945027073,0.0516199567043988,0.152489154014751,0.0881962548444209
"131",2021-05-28 08:00:00,148,135.406477206106,130.152344435363,57.7636222029177,54.1360261005745,52.6620612316117,50.8212028607892,323.322443844386,148.106922923435,0.414457852350134,0.0476704091107172,67.1345894617021,37.541582561255,0.431880863516514,0.0516093344403196,0.153661284133352,0.0901397635868843
"132",2021-05-28 09:00:00,148,135.230604970023,128.165927054403,53.1449454598363,55.0562645653066,54.8670449711243,53.0035561692628,316.541477484263,152.267209758719,0.41656963883491,0.0479229505913866,67.9563036789469,40.4033960147039,0.444975654678306,0.0584199925698935,0.138454706486783,0.0955879116921632
"133",2021-05-29 08:00:00,149,135.347687659673,127.650215464672,51.2162520701298,51.194980448074,50.4994366179645,49.0705277038928,314.214155194475,141.534236104923,0.417518558788072,0.0465507350940223,68.7364911995413,36.8986598133691,0.446667956832619,0.0538582506312561,0.135813484379309,0.0903699071814314
"134",2021-05-29 09:00:00,149,139.184319649437,133.50277515074,70.7777611359075,42.2270727352813,42.6114066568796,47.886711901907,343.464855936084,124.563416930936,0.395690224388995,0.0405033362365187,57.0434695161352,33.3887128686383,0.415765235490735,0.045997260116166,0.18854454012027,0.0802875724756083
"135",2021-05-30 08:00:00,150,136.903710614042,127.970630902812,52.6978787321177,53.3442713946109,52.110981783666,49.7549228329004,317.572220248972,145.545903215321,0.4141579825787,0.0475495709763346,66.339672459464,38.3027047425667,0.446643551335769,0.0557768566842965,0.139198466085531,0.0918255399619398
"136",2021-05-30 09:00:00,150,141.863506232856,130.200251625079,53.1845935270732,55.0449084651867,55.157248917244,53.2656783938013,325.248351385008,152.604623305202,0.410186562892182,0.0463485525596236,65.3524034902281,41.5495351579812,0.455907428056286,0.0613953877617259,0.133906009051531,0.0959755422947534
"137",2021-05-31 08:00:00,151,134.079043653528,127.246849337345,56.7850574073202,52.6631121027481,50.8331620871649,48.8097683485105,318.110950398192,143.247056809013,0.411024901650317,0.0466710555711164,63.6295976138411,35.9251876718344,0.434026242453025,0.0528143175954903,0.154948855896658,0.0881274851528615
"138",2021-05-31 09:00:00,151,138.826815188227,131.075294953377,58.7383056388838,54.7744679259802,53.5816282485317,52.5121305170625,328.640415780487,150.126771559103,0.409237524646502,0.0467287325891377,64.5854690796428,39.6403034774718,0.436651769095171,0.055911226298735,0.154110706258327,0.0929084668120754
"139",2021-06-01 08:00:00,152,125.887470526059,119.529602321113,48.7702252215627,57.2443376615013,55.0928769615748,49.3339540397468,294.187298068735,152.677895358142,0.421749873944254,0.0511813819841231,64.4015088946042,37.2359693647492,0.444035204908913,0.05668875983218,0.134214921146834,0.0931012930355171
"140",2021-06-01 09:00:00,152,130.823314689684,122.934675904331,51.099336274665,58.1735639636709,57.5098281282481,52.7236945085283,304.85732686868,158.510401211896,0.416038888927791,0.0486183367284927,63.9467008443134,40.0708041802345,0.44935084511657,0.0610232895250537,0.134610265955639,0.0963362304586103
"141",2021-06-02 08:00:00,153,151.544755457226,142.541759920575,67.0983905409511,44.4955253076379,44.8259701497053,49.2416746145905,361.184905918752,130.288229993627,0.402187487000566,0.0410344150185597,66.440373842974,34.2497253984687,0.43158146755912,0.0487210935175128,0.166231045440314,0.0822731134076361
"142",2021-06-02 09:00:00,153,154.609382020789,146.477201826421,72.3342933315075,47.9766038884888,48.3224481850775,54.7186639815122,373.420877178718,141.17750219046,0.40080961496056,0.0431676465216405,66.0107283005465,38.6287962730782,0.426920254214543,0.0519738275621966,0.172270130824897,0.087402896900362
"143",2021-06-03 08:00:00,154,148.798717054446,143.470419075577,79.3146682871094,40.8407260301238,40.7837488744237,46.4135970927185,371.583804417133,120.863078706281,0.392092725105999,0.0358614587213333,58.8274528095994,31.3187101336655,0.408213134049374,0.0397206671220348,0.199694140844626,0.0697637888060358
"144",2021-06-03 09:00:00,154,155.440236904156,152.731073557542,97.4148861054172,34.2508858858139,34.8765538843882,42.2047380654252,405.586196567115,106.021019003495,0.380443972181493,0.0281635665855478,52.6070241055114,26.2075520107743,0.388250309752262,0.0301427289954025,0.231305718066245,0.0537784929373417
"145",2021-06-04 08:00:00,155,153.308904018726,152.370351034102,96.8740376838511,34.4744397202259,34.6858859297116,41.4205120807794,402.553292736679,104.806486645477,0.382436115605632,0.0288805764634167,54.5577603656266,27.0843845218203,0.385211192188383,0.0293264409080205,0.232352692205985,0.0538906133368603
"146",2021-06-04 09:00:00,155,147.723601833268,144.629674641926,84.9710802333095,39.2773883404432,39.0302492869078,45.604859145488,377.324356708504,117.04009159755,0.389154928579934,0.0345520607174093,56.5646672172748,29.807748492848,0.398287879643671,0.037447158342678,0.212557191776395,0.0669184852863699
